t,H,L
0.0,2.18,4.44
1.0,2.1795969623757245,4.441044750676509
2.0,2.1791977814802386,4.442081579409159
3.0,2.1788024139520905,4.443110566513756
4.0,2.178410817066946,4.444131791216321
5.0,2.1780229487253853,4.445145331672712
6.0,2.1776387674409934,4.446151264987794
7.0,2.177258232328732,4.44714966723418
8.0,2.176881303093586,4.448140613470549
9.0,2.1765079400194765,4.449124177759541
10.0,2.1761381039584315,4.450100433185271
11.0,2.1757717563200116,4.451069451870436
12.0,2.1754088590609784,4.452031304993052
13.0,2.1750493746752007,4.452986062802819
14.0,2.1746932661837945,4.453933794637129
15.0,2.1743404971254865,4.454874568936721
16.0,2.173991031547197,4.455808453260999
17.0,2.1736448339948358,4.456735514303015
18.0,2.173301869504307,4.457655817904136
19.0,2.172962103592714,4.458569429068386
20.0,2.172625502249761,4.459476411976491
21.0,2.172292031929347,4.460376829999619
22.0,2.171961659541344,4.46127074571284
23.0,2.171634352443558,4.462158220908284
24.0,2.171310078433867,4.463039316608045
25.0,2.1709888057425273,4.463914093076796
26.0,2.1706705030246516,4.464782609834159
27.0,2.1703551393528464,4.465644925666804
28.0,2.1700426842100105,4.46650109864031
29.0,2.1697331074822874,4.467351186110778
30.0,2.1694263794521684,4.468195244736207
31.0,2.169122470791742,4.4690333304876395
32.0,2.168821352556086,4.469865498660081
33.0,2.168522996176803,4.470691803883201
34.0,2.1682273734556863,4.471512300131819
35.0,2.1679344565585206,4.472327040736176
36.0,2.1676442180090145,4.473136078392012
37.0,2.1673566306828542,4.473939465170434
38.0,2.167071667801885,4.474737252527594
39.0,2.1667893029284078,4.475529491314176
40.0,2.166509509959597,4.4763162317847
41.0,2.1662322631220294,4.477097523606639
42.0,2.1659575369663258,4.477873415869366
43.0,2.1656853063619,4.478643957092926
44.0,2.1654155464918157,4.4794091952366335
45.0,2.1651482328477436,4.4801691777075145
46.0,2.1648833412250226,4.480923951368583
47.0,2.1646208477178184,4.481673562546958
48.0,2.164360728714377,4.4824180570418335
49.0,2.1641029608923734,4.483157480132291
50.0,2.163847521214351,4.483891876584971
51.0,2.1635943869232515,4.484621290661598
52.0,2.163343535538032,4.4853457661263665
53.0,2.1630949448493655,4.486065346253192
54.0,2.162848592915428,4.486780073832826
55.0,2.162604458057765,4.487489991179836
56.0,2.1623625188572357,4.48819514013947
57.0,2.16212275415004,4.488895562094381
58.0,2.1618851430238153,4.4895912979712405
59.0,2.1616496648138135,4.490282388247225
60.0,2.161416299099146,4.490968872956394
61.0,2.1611850256991,4.491650791695942
62.0,2.1609558246695273,4.492328183632347
63.0,2.1607286762992977,4.4930010875074124
64.0,2.1605035611068186,4.493669541644188
65.0,2.1602804598366214,4.494333583952801
66.0,2.160059353456009,4.494993251936178
67.0,2.159840223151766,4.4956485826956625
68.0,2.15962305032693,4.496299612936546
69.0,2.1594078165976214,4.496946378973487
70.0,2.159194503789931,4.497588916735852
71.0,2.1589830939368633,4.4982272617729535
72.0,2.158773569275338,4.498861449259199
73.0,2.158565912243242,4.499491513999159
74.0,2.1583601054765373,4.500117490432536
